reward 4,reward 0,reward 5,reward 9,reward 1,reward 6,reward 7,StepNum,reward 8,reward 2,reward 3
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1596000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1597000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1598000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1599000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1600000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1601000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1602000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1603000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1604000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1605000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1606000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1607000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1608000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1609000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1610000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1611000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1612000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1613000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1614000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1615000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1616000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1746.6101162239788,1742.865287887252,1806.375262323973,1743.5219205773355,1743.470573854715,1617000,1743.3557306890646,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1747.6967800214327,1743.3557306890646,1806.375262323973,1746.6101162239788,1743.5219205773355,1618000,1743.470573854715,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1747.6967800214327,1743.3557306890646,1806.375262323973,1746.6101162239788,1743.5219205773355,1619000,1743.470573854715,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1747.6967800214327,1743.3557306890646,1806.375262323973,1746.6101162239788,1743.5219205773355,1620000,1743.470573854715,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1747.6967800214327,1743.3557306890646,1806.375262323973,1746.6101162239788,1743.5219205773355,1621000,1743.470573854715,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1747.6967800214327,1743.3557306890646,1806.375262323973,1746.6101162239788,1743.5219205773355,1622000,1743.470573854715,1760.1782146740736,1756.7999655736603
1747.7013942568767,1810.2165136307528,1747.6967800214327,1743.3557306890646,1806.375262323973,1746.6101162239788,1743.5219205773355,1623000,1743.470573854715,1760.1782146740736,1756.7999655736603
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.470573854715,1806.375262323973,1747.6967800214327,1746.6101162239788,1624000,1743.5219205773355,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.470573854715,1806.375262323973,1747.6967800214327,1746.6101162239788,1625000,1743.5219205773355,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.470573854715,1806.375262323973,1747.6967800214327,1746.6101162239788,1626000,1743.5219205773355,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.470573854715,1806.375262323973,1747.6967800214327,1746.6101162239788,1627000,1743.5219205773355,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.470573854715,1806.375262323973,1747.6967800214327,1746.6101162239788,1628000,1743.5219205773355,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.470573854715,1806.375262323973,1747.6967800214327,1746.6101162239788,1629000,1743.5219205773355,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1630000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1631000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1632000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1633000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1634000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1635000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1636000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1637000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1638000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1639000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1640000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1641000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1642000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1643000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1644000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1645000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1756.7999655736603,1810.2165136307528,1747.7013942568767,1743.5219205773355,1806.375262323973,1747.6967800214327,1747.4487290773363,1646000,1746.6101162239788,1781.5058861879656,1760.1782146740736
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1647000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1648000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1649000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1650000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1651000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1652000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1653000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1654000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1655000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1656000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1657000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1658000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1659000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1660000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1661000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1662000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1663000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1664000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1665000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1666000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1667000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1668000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1669000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1746.6101162239788,1806.375262323973,1747.7013942568767,1747.6967800214327,1670000,1747.4487290773363,1781.5058861879656,1766.150282079858
1760.1782146740736,1810.2165136307528,1756.7999655736603,1747.4487290773363,1806.375262323973,1752.1287847176495,1747.7013942568767,1671000,1747.6967800214327,1781.5058861879656,1766.150282079858
