reward 1,reward 6,reward 8,reward 7,reward 9,reward 5,reward 2,StepNum,reward 0,reward 4,reward 3
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3058000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3059000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3060000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3061000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3062000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3063000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3064000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3065000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3066000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3067000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3068000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3069000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3070000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3071000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3072000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3073000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3074000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3075000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3076000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3077000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3078000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3079000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3080000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1097.6317138488853,1089.3309337674325,1096.0074732377939,1086.9048372019163,1108.736040639353,1119.16748354315,3081000,1141.8542438091213,1112.2111509306942,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3082000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3083000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3084000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3085000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3086000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3087000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3088000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3089000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3090000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3091000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3092000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3093000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3094000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3095000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3096000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3097000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3098000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3099000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3100000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3101000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3102000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3103000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3104000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3105000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3106000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3107000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3108000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3109000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3110000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3111000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3112000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3113000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3114000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3115000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3116000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3117000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3118000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3119000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3120000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3121000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3122000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3123000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3124000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3125000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3126000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3127000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3128000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3129000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3130000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3131000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3132000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3133000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3134000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3135000,1141.8542438091213,1115.6111609322961,1115.6691228797554
1119.4946976392732,1108.736040639353,1096.0074732377939,1097.6317138488853,1089.3309337674325,1112.2111509306942,1119.16748354315,3136000,1141.8542438091213,1115.6111609322961,1115.6691228797554
